 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   6.625000E+00  1.875000E-02  1.931559E+05  3.020998E+04  2.716244E-02  6.073706E-02
   6.675000E+00  1.875000E-02  1.802532E+05  2.990223E+04 -1.358122E-02  5.919917E-02
   6.725000E+00  1.875000E-02  1.837806E+05  3.104224E+04 -1.810830E-02  5.762024E-02
   6.775000E+00  1.875000E-02  1.832366E+05  3.034699E+04 -3.168952E-02  6.513324E-02
   6.825000E+00  1.875000E-02  1.811047E+05  3.022782E+04 -2.263537E-02  6.513324E-02
   6.875000E+00  1.875000E-02  1.691738E+05  2.801379E+04  9.054148E-03  6.073707E-02
   6.925000E+00  1.875000E-02  1.595211E+05  2.816537E+04 -2.716244E-02  5.432487E-02
   6.975000E+00  1.875000E-02  1.675164E+05  2.964806E+04  9.054148E-03  5.081628E-02
   7.025000E+00  1.875000E-02  1.637100E+05  2.887869E+04 -4.527074E-03  5.919917E-02
   7.075000E+00  1.875000E-02  1.554216E+05  2.705932E+04 -2.716244E-02  4.294758E-02
   7.125000E+00  1.875000E-02  1.285804E+05  2.476293E+04  9.054148E-03  5.432489E-02
   7.175000E+00  1.875000E-02  1.522551E+05  2.739632E+04 -2.263537E-02  4.504381E-02
   7.225000E+00  1.875000E-02  1.346957E+05  2.557028E+04 -4.527074E-03  6.223698E-02
   7.275000E+00  1.875000E-02  1.061743E+05  2.174573E+04  1.810830E-02  3.841349E-02
   7.325000E+00  1.875000E-02  1.272110E+05  2.508771E+04 -4.527074E-03  4.896779E-02
   7.375000E+00  1.875000E-02  1.261776E+05  2.461654E+04 -1.810830E-02  6.073707E-02
   7.425000E+00  1.875000E-02  1.162723E+05  2.366327E+04 -4.979781E-02  5.259980E-02
   7.475000E+00  1.875000E-02  1.217519E+05  2.400286E+04  9.054148E-03  4.294759E-02
   7.525000E+00  1.875000E-02  1.265801E+05  2.548440E+04 -2.263537E-02  5.259984E-02
   7.575000E+00  1.875000E-02  1.203392E+05  2.439792E+04 -9.054148E-03  5.432489E-02
   7.625000E+00  1.875000E-02  1.100863E+05  2.387041E+04 -1.810830E-02  4.704673E-02
   7.675000E+00  1.875000E-02  1.002458E+05  2.239041E+04  0.000000E+00  5.081628E-02
   7.725000E+00  1.875000E-02  1.079055E+05  2.334359E+04 -3.168952E-02  5.599680E-02
   7.775000E+00  1.875000E-02  1.214363E+05  2.500517E+04 -3.168952E-02  5.259983E-02
   7.825000E+00  1.875000E-02  9.911690E+04  2.229270E+04 -1.358122E-02  4.074366E-02
   7.875000E+00  1.875000E-02  9.005983E+04  2.070628E+04 -4.527074E-03  3.593253E-02
   7.925000E+00  1.875000E-02  8.514524E+04  1.904105E+04  2.263537E-02  3.593252E-02
   7.975000E+00  1.875000E-02  8.393278E+04  2.032369E+04  0.000000E+00  3.841350E-02
   8.025000E+00  1.875000E-02  8.848701E+04  2.034599E+04  9.054148E-03  4.294759E-02
   8.075000E+00  1.875000E-02  8.607444E+04  2.066611E+04  9.054148E-03  3.841349E-02
   8.125000E+00  1.875000E-02  8.437275E+04  2.032272E+04  0.000000E+00  5.081628E-02
   8.175000E+00  1.875000E-02  7.749680E+04  1.960730E+04 -1.358122E-02  4.504381E-02
   8.225000E+00  1.875000E-02  7.201913E+04  1.931708E+04 -1.358122E-02  4.896779E-02
   8.275000E+00  1.875000E-02  8.178172E+04  2.057893E+04 -3.168952E-02  4.504380E-02
   8.325000E+00  1.875000E-02  8.070521E+04  1.990414E+04 -1.358122E-02  4.074366E-02
   8.375000E+00  1.875000E-02  6.169277E+04  1.621450E+04  9.054148E-03  3.841349E-02
   8.425000E+00  1.875000E-02  6.994622E+04  1.860726E+04 -2.263537E-02  3.593252E-02
   8.475000E+00  1.875000E-02  5.700491E+04  1.578674E+04  4.527074E-03  3.593253E-02
   
   3.525000E+00  2.625000E-02  1.658569E+06  7.566236E+04  7.113973E-02  1.477593E-01
   3.575000E+00  2.625000E-02  1.578007E+06  7.661671E+04  6.467248E-03  1.330117E-01
   3.625000E+00  2.625000E-02  1.566300E+06  7.660954E+04 -2.263537E-02  1.402439E-01
   3.675000E+00  2.625000E-02  1.410920E+06  7.139555E+04  2.586899E-02  1.227074E-01
   3.725000E+00  2.625000E-02  1.397734E+06  7.189950E+04  0.000000E+00  1.279633E-01
   3.775000E+00  2.625000E-02  1.312702E+06  6.916799E+04  9.700873E-03  1.319461E-01
   3.825000E+00  2.625000E-02  1.285286E+06  6.906926E+04  2.586899E-02  1.172161E-01
   3.875000E+00  2.625000E-02  1.206873E+06  6.632525E+04  9.700873E-03  1.283305E-01
   3.925000E+00  2.625000E-02  1.180605E+06  6.574190E+04  6.790611E-02  1.176168E-01
   3.975000E+00  2.625000E-02  1.105973E+06  6.330176E+04  1.293450E-02  1.097528E-01
   4.025000E+00  2.625000E-02  1.085765E+06  6.371438E+04 -1.940175E-02  1.164105E-01
   4.075000E+00  2.625000E-02  1.024212E+06  6.119078E+04  6.143886E-02  1.192063E-01
   4.125000E+00  2.625000E-02  9.987854E+05  6.009823E+04 -3.233624E-03  1.118759E-01
   4.175000E+00  2.625000E-02  9.507690E+05  5.859339E+04  1.616812E-02  1.031217E-01
   4.225000E+00  2.625000E-02  9.588896E+05  5.963962E+04 -6.467248E-03  1.147823E-01
   4.275000E+00  2.625000E-02  8.736634E+05  5.694689E+04  2.910262E-02  1.040303E-01
   4.325000E+00  2.625000E-02  8.291813E+05  5.491175E+04  4.850436E-02  1.031217E-01
   4.375000E+00  2.625000E-02  8.277431E+05  5.546212E+04  5.497161E-02  1.067096E-01
   4.425000E+00  2.625000E-02  7.994827E+05  5.360669E+04  4.203712E-02  1.049310E-01
   4.475000E+00  2.625000E-02  8.000935E+05  5.456869E+04  1.616812E-02  1.040303E-01
   4.525000E+00  2.625000E-02  7.645133E+05  5.310530E+04 -2.586899E-02  9.987659E-02
   4.575000E+00  2.625000E-02  7.398735E+05  5.220864E+04 -3.556987E-02  9.554250E-02
   4.625000E+00  2.625000E-02  6.789582E+05  4.934357E+04  2.910262E-02  9.652246E-02
   4.675000E+00  2.625000E-02  6.614051E+05  4.889948E+04  0.000000E+00  8.890997E-02
   4.725000E+00  2.625000E-02  6.286522E+05  4.788395E+04  9.700873E-03  8.401202E-02
   4.775000E+00  2.625000E-02  6.169185E+05  4.775802E+04 -4.203712E-02  9.048370E-02
   4.825000E+00  2.625000E-02  6.132034E+05  4.681323E+04 -9.700873E-03  8.943763E-02
   4.875000E+00  2.625000E-02  5.696814E+05  4.544787E+04  4.527074E-02  9.100223E-02
   4.925000E+00  2.625000E-02  5.658787E+05  4.511923E+04  1.616812E-02  8.622324E-02
   4.975000E+00  2.625000E-02  5.250314E+05  4.373535E+04 -1.616812E-02  7.821093E-02
   5.025000E+00  2.625000E-02  5.200662E+05  4.305801E+04 -9.700873E-03  8.058150E-02
   5.075000E+00  2.625000E-02  5.026364E+05  4.270454E+04  3.233624E-03  7.699829E-02
   5.125000E+00  2.625000E-02  4.948765E+05  4.247442E+04 -1.940175E-02  7.760698E-02
   5.175000E+00  2.625000E-02  4.725487E+05  4.158556E+04 -1.940175E-02  6.995398E-02
   5.225000E+00  2.625000E-02  4.633339E+05  4.113477E+04  1.940175E-02  7.387964E-02
   5.275000E+00  2.625000E-02  4.540467E+05  4.043170E+04  0.000000E+00  7.259468E-02
   5.325000E+00  2.625000E-02  4.288226E+05  3.951712E+04 -1.616812E-02  7.576623E-02
   5.375000E+00  2.625000E-02  4.289216E+05  3.952487E+04 -3.233624E-03  7.821094E-02
   5.425000E+00  2.625000E-02  4.091920E+05  3.786050E+04 -6.467248E-03  6.720962E-02
   5.475000E+00  2.625000E-02  3.694864E+05  3.616576E+04  3.233624E-03  6.211589E-02
   5.525000E+00  2.625000E-02  3.706063E+05  3.647224E+04 -2.263537E-02  6.058192E-02
   5.575000E+00  2.625000E-02  3.504599E+05  3.497936E+04  3.233624E-03  6.058193E-02
   5.625000E+00  2.625000E-02  3.553357E+05  3.590391E+04 -1.293450E-02  7.128656E-02
   5.675000E+00  2.625000E-02  3.435389E+05  3.468819E+04  1.616812E-02  6.361287E-02
   5.725000E+00  2.625000E-02  3.386518E+05  3.561127E+04  9.700873E-03  7.576624E-02
   5.775000E+00  2.625000E-02  3.278370E+05  3.491495E+04 -4.527074E-02  7.128654E-02
   5.825000E+00  2.625000E-02  3.195465E+05  3.378309E+04 -1.940175E-02  6.434830E-02
   5.875000E+00  2.625000E-02  2.967014E+05  3.246528E+04 -4.203712E-02  6.361285E-02
   5.925000E+00  2.625000E-02  3.134510E+05  3.365400E+04  6.467248E-03  6.720962E-02
   5.975000E+00  2.625000E-02  2.806838E+05  3.113138E+04 -9.700873E-03  5.572727E-02
   6.025000E+00  2.625000E-02  2.675890E+05  3.090663E+04  4.527074E-02  5.313383E-02
   6.075000E+00  2.625000E-02  2.701076E+05  3.078886E+04 -3.233624E-03  5.739114E-02
   6.125000E+00  2.625000E-02  2.491060E+05  2.919163E+04 -6.467248E-03  4.946494E-02
   6.175000E+00  2.625000E-02  2.554339E+05  3.017249E+04 -2.263537E-02  5.739113E-02
   6.225000E+00  2.625000E-02  2.824575E+05  3.226855E+04 -3.556987E-02  6.650582E-02
   6.275000E+00  2.625000E-02  2.353560E+05  2.878421E+04 -2.263537E-02  4.652374E-02
   6.325000E+00  2.625000E-02  2.289885E+05  2.812140E+04  9.700873E-03  5.401217E-02
   6.375000E+00  2.625000E-02  2.374340E+05  2.911854E+04 -9.700873E-03  5.224080E-02
   6.425000E+00  2.625000E-02  2.126580E+05  2.699415E+04 -6.467248E-03  4.946494E-02
   6.475000E+00  2.625000E-02  2.059125E+05  2.737550E+04  9.700873E-03  5.739114E-02
   6.525000E+00  2.625000E-02  2.029956E+05  2.638368E+04 -6.467248E-03  5.313387E-02
   6.575000E+00  2.625000E-02  2.061764E+05  2.669268E+04  1.616812E-02  4.652375E-02
   6.625000E+00  2.625000E-02  1.751915E+05  2.421353E+04  1.293450E-02  4.338362E-02
   6.675000E+00  2.625000E-02  1.720728E+05  2.386710E+04  2.586899E-02  5.133218E-02
   6.725000E+00  2.625000E-02  1.938920E+05  2.655825E+04 -2.910262E-02  5.739112E-02
   6.775000E+00  2.625000E-02  1.828550E+05  2.534070E+04  6.467248E-03  4.338362E-02
   6.825000E+00  2.625000E-02  1.846675E+05  2.551537E+04 -2.910262E-02  4.445497E-02
   6.875000E+00  2.625000E-02  1.674302E+05  2.417194E+04 -6.467248E-03  4.115732E-02
   6.925000E+00  2.625000E-02  1.735757E+05  2.480851E+04 -6.467248E-03  5.313387E-02
   6.975000E+00  2.625000E-02  1.519324E+05  2.273731E+04  1.616812E-02  4.445498E-02
   7.025000E+00  2.625000E-02  1.592852E+05  2.398053E+04 -9.700873E-03  5.401217E-02
   7.075000E+00  2.625000E-02  1.508784E+05  2.276300E+04  0.000000E+00  4.338362E-02
   7.125000E+00  2.625000E-02  1.526148E+05  2.325751E+04 -3.233624E-03  5.040721E-02
   7.175000E+00  2.625000E-02  1.455713E+05  2.305424E+04 -3.233624E-03  4.850436E-02
   7.225000E+00  2.625000E-02  1.308552E+05  2.164476E+04 -1.293450E-02  5.133219E-02
   7.275000E+00  2.625000E-02  1.279680E+05  2.112002E+04 -2.586899E-02  4.550111E-02
   7.325000E+00  2.625000E-02  1.273757E+05  2.114173E+04 -3.233624E-02  4.752436E-02
   7.375000E+00  2.625000E-02  1.171634E+05  1.973991E+04  1.293450E-02  3.880349E-02
   7.425000E+00  2.625000E-02  1.205193E+05  2.040021E+04  1.293450E-02  4.338362E-02
   7.475000E+00  2.625000E-02  1.241430E+05  2.144664E+04 -3.880349E-02  5.133217E-02
   7.525000E+00  2.625000E-02  1.107311E+05  1.895344E+04 -1.293450E-02  3.880349E-02
   7.575000E+00  2.625000E-02  1.172392E+05  2.020842E+04 -6.467248E-03  4.752438E-02
   7.625000E+00  2.625000E-02  1.138123E+05  1.927288E+04  0.000000E+00  3.360481E-02
   7.675000E+00  2.625000E-02  1.151597E+05  2.085710E+04 -3.233624E-03  4.445498E-02
   7.725000E+00  2.625000E-02  1.066830E+05  1.909115E+04 -2.263537E-02  3.999771E-02
   7.775000E+00  2.625000E-02  9.876577E+04  1.897907E+04 -1.293450E-02  3.880349E-02
   7.825000E+00  2.625000E-02  9.155541E+04  1.746857E+04  0.000000E+00  3.629734E-02
   7.875000E+00  2.625000E-02  9.624952E+04  1.885935E+04 -3.556987E-02  3.999769E-02
   7.925000E+00  2.625000E-02  9.199660E+04  1.777064E+04  0.000000E+00  3.880349E-02
   7.975000E+00  2.625000E-02  9.418681E+04  1.843579E+04 -9.700873E-03  3.999772E-02
   8.025000E+00  2.625000E-02  8.345897E+04  1.692967E+04 -1.293450E-02  3.880349E-02
   8.075000E+00  2.625000E-02  7.915440E+04  1.678656E+04 -6.467248E-03  3.880349E-02
   8.125000E+00  2.625000E-02  8.528256E+04  1.784363E+04 -6.467248E-03  4.338362E-02
   8.175000E+00  2.625000E-02  7.858269E+04  1.637206E+04  6.467248E-03  3.629734E-02
   8.225000E+00  2.625000E-02  7.382123E+04  1.532697E+04  1.293450E-02  3.067685E-02
   8.275000E+00  2.625000E-02  6.887082E+04  1.498715E+04  3.233624E-03  2.910262E-02
   8.325000E+00  2.625000E-02  6.151859E+04  1.398797E+04  9.700873E-03  2.910262E-02
   8.375000E+00  2.625000E-02  7.132489E+04  1.590783E+04 -1.616812E-02  3.217415E-02
   8.425000E+00  2.625000E-02  6.758673E+04  1.559171E+04 -2.910262E-02  2.910259E-02
   8.475000E+00  2.625000E-02  5.912846E+04  1.380185E+04 -1.616812E-02  2.910261E-02
   
   3.525000E+00  3.375000E-02  1.668103E+06  6.697372E+04  1.257521E-02  1.185809E-01
   3.575000E+00  3.375000E-02  1.590163E+06  6.794057E+04  3.521057E-02  1.164005E-01
   3.625000E+00  3.375000E-02  1.515983E+06  6.600218E+04  7.545123E-02  1.253490E-01
   3.675000E+00  3.375000E-02  1.467588E+06  6.475209E+04  2.263537E-02  1.180999E-01
   3.725000E+00  3.375000E-02  1.381054E+06  6.275225E+04  5.533090E-02  1.178586E-01
   3.775000E+00  3.375000E-02  1.340520E+06  6.209055E+04  1.257521E-02  1.136787E-01
   3.825000E+00  3.375000E-02  1.299429E+06  6.077795E+04 -3.269553E-02  1.048202E-01
   3.875000E+00  3.375000E-02  1.241328E+06  5.967161E+04 -5.030082E-03  1.114024E-01
   3.925000E+00  3.375000E-02  1.177618E+06  5.799221E+04  4.024066E-02  1.067041E-01
   3.975000E+00  3.375000E-02  1.132069E+06  5.625278E+04  8.551140E-02  1.034535E-01
   4.025000E+00  3.375000E-02  1.103767E+06  5.600674E+04  6.287603E-02  9.691883E-02
   4.075000E+00  3.375000E-02  1.054614E+06  5.497414E+04  2.515041E-03  9.573688E-02
   4.125000E+00  3.375000E-02  9.811225E+05  5.289793E+04  1.006016E-02  9.662472E-02
   4.175000E+00  3.375000E-02  9.465535E+05  5.175502E+04 -2.515041E-02  9.054147E-02
   4.225000E+00  3.375000E-02  9.186642E+05  5.102917E+04 -7.042115E-02  9.302248E-02
   4.275000E+00  3.375000E-02  8.634460E+05  4.941028E+04  4.527074E-02  9.484071E-02
   4.325000E+00  3.375000E-02  8.832530E+05  5.025701E+04  5.030082E-03  9.423856E-02
   4.375000E+00  3.375000E-02  8.274298E+05  4.860358E+04 -1.257521E-02  8.831340E-02
   4.425000E+00  3.375000E-02  7.955703E+05  4.770009E+04  1.257521E-02  9.085531E-02
   4.475000E+00  3.375000E-02  7.893741E+05  4.734013E+04 -1.509025E-02  8.799050E-02
   4.525000E+00  3.375000E-02  7.322518E+05  4.535153E+04 -1.006016E-02  8.536332E-02
   4.575000E+00  3.375000E-02  7.176477E+05  4.465375E+04  3.772562E-02  7.731449E-02
   4.625000E+00  3.375000E-02  6.869429E+05  4.387423E+04  0.000000E+00  7.545123E-02
   4.675000E+00  3.375000E-02  6.570804E+05  4.302821E+04 -2.012033E-02  8.401893E-02
   4.725000E+00  3.375000E-02  6.331117E+05  4.207982E+04 -5.030082E-03  7.469291E-02
   4.775000E+00  3.375000E-02  6.133017E+05  4.113896E+04  3.269553E-02  7.731449E-02
   4.825000E+00  3.375000E-02  6.005950E+05  4.149117E+04 -7.545123E-03  7.582755E-02
   4.875000E+00  3.375000E-02  5.905444E+05  4.069986E+04  3.269553E-02  7.731449E-02
   4.925000E+00  3.375000E-02  5.367230E+05  3.880539E+04  2.012033E-02  7.768179E-02
   4.975000E+00  3.375000E-02  5.131478E+05  3.749624E+04  1.760529E-02  7.118055E-02
   5.025000E+00  3.375000E-02  5.327765E+05  3.872548E+04 -2.515041E-03  7.354076E-02
   5.075000E+00  3.375000E-02  4.902684E+05  3.680021E+04  2.263537E-02  6.706252E-02
   5.125000E+00  3.375000E-02  4.847043E+05  3.643289E+04 -5.030082E-03  6.312703E-02
   5.175000E+00  3.375000E-02  4.780684E+05  3.650265E+04  1.257521E-02  6.956260E-02
   5.225000E+00  3.375000E-02  4.498644E+05  3.584912E+04 -4.275570E-02  6.873932E-02
   5.275000E+00  3.375000E-02  4.555852E+05  3.599526E+04  2.766545E-02  7.118054E-02
   5.325000E+00  3.375000E-02  4.475079E+05  3.578362E+04 -2.515041E-02  6.402248E-02
   5.375000E+00  3.375000E-02  4.092912E+05  3.401495E+04 -2.515041E-03  6.446556E-02
   5.425000E+00  3.375000E-02  4.264231E+05  3.435107E+04  0.000000E+00  6.663672E-02
   5.475000E+00  3.375000E-02  3.820241E+05  3.246218E+04  1.509025E-02  6.402249E-02
   5.525000E+00  3.375000E-02  3.678418E+05  3.195767E+04 -2.515041E-02  5.941035E-02
   5.575000E+00  3.375000E-02  3.684347E+05  3.203686E+04  5.030082E-03  5.746195E-02
   5.625000E+00  3.375000E-02  3.573914E+05  3.177087E+04 -1.257521E-02  6.083073E-02
   5.675000E+00  3.375000E-02  3.448411E+05  3.036991E+04  2.515041E-02  5.844426E-02
   5.725000E+00  3.375000E-02  3.533688E+05  3.129424E+04 -3.018049E-02  6.490559E-02
   5.775000E+00  3.375000E-02  3.323474E+05  3.083931E+04  0.000000E+00  6.221868E-02
   5.825000E+00  3.375000E-02  3.363328E+05  3.051878E+04  2.515041E-03  6.267450E-02
   5.875000E+00  3.375000E-02  3.126077E+05  2.965452E+04 -3.269553E-02  5.696441E-02
   5.925000E+00  3.375000E-02  3.037703E+05  2.931749E+04 -2.263537E-02  5.892929E-02
   5.975000E+00  3.375000E-02  2.969258E+05  2.852551E+04 -5.030082E-03  5.440866E-02
   6.025000E+00  3.375000E-02  2.969906E+05  2.886202E+04  2.263537E-02  5.492932E-02
   6.075000E+00  3.375000E-02  2.683190E+05  2.724873E+04  0.000000E+00  4.527074E-02
   6.125000E+00  3.375000E-02  2.620087E+05  2.641787E+04  1.760529E-02  5.281586E-02
   6.175000E+00  3.375000E-02  2.429959E+05  2.577403E+04 -7.545123E-03  4.947668E-02
   6.225000E+00  3.375000E-02  2.489937E+05  2.622671E+04 -1.257521E-02  4.831236E-02
   6.275000E+00  3.375000E-02  2.285399E+05  2.483338E+04  5.030082E-03  5.004868E-02
   6.325000E+00  3.375000E-02  2.191957E+05  2.451552E+04  2.012033E-02  5.646253E-02
   6.375000E+00  3.375000E-02  2.236270E+05  2.468596E+04  5.030082E-03  5.004868E-02
   6.425000E+00  3.375000E-02  2.250556E+05  2.509860E+04 -1.760529E-02  4.463754E-02
   6.475000E+00  3.375000E-02  2.026582E+05  2.373702E+04 -1.257521E-02  4.711928E-02
   6.525000E+00  3.375000E-02  2.001275E+05  2.363150E+04 -1.006016E-02  3.992504E-02
   6.575000E+00  3.375000E-02  2.061723E+05  2.371334E+04 -1.257521E-02  4.200946E-02
   6.625000E+00  3.375000E-02  1.890130E+05  2.307582E+04 -2.263537E-02  4.334342E-02
   6.675000E+00  3.375000E-02  1.881820E+05  2.293056E+04 -2.263537E-02  4.063172E-02
   6.725000E+00  3.375000E-02  1.830221E+05  2.255759E+04 -1.509025E-02  4.268166E-02
   6.775000E+00  3.375000E-02  1.821641E+05  2.261176E+04 -2.766545E-02  4.831235E-02
   6.825000E+00  3.375000E-02  1.684458E+05  2.157545E+04 -1.760529E-02  4.200946E-02
   6.875000E+00  3.375000E-02  1.752166E+05  2.212686E+04 -1.006016E-02  4.771955E-02
   6.925000E+00  3.375000E-02  1.639339E+05  2.145710E+04 -1.760529E-02  4.200946E-02
   6.975000E+00  3.375000E-02  1.586501E+05  2.077249E+04 -1.257521E-02  3.618514E-02
   7.025000E+00  3.375000E-02  1.673700E+05  2.167292E+04 -1.006016E-02  4.132634E-02
   7.075000E+00  3.375000E-02  1.405720E+05  1.907779E+04  0.000000E+00  3.201125E-02
   7.125000E+00  3.375000E-02  1.391863E+05  1.903144E+04 -2.263537E-02  3.772560E-02
   7.175000E+00  3.375000E-02  1.422588E+05  1.957731E+04  2.515041E-03  3.457610E-02
   7.225000E+00  3.375000E-02  1.352429E+05  1.911598E+04 -1.006016E-02  3.847273E-02
   7.275000E+00  3.375000E-02  1.423507E+05  2.003594E+04 -2.515041E-03  4.711928E-02
   7.325000E+00  3.375000E-02  1.284948E+05  1.879472E+04 -2.012033E-02  4.268165E-02
   7.375000E+00  3.375000E-02  1.206777E+05  1.758898E+04  1.257521E-02  3.288843E-02
   7.425000E+00  3.375000E-02  1.170464E+05  1.741638E+04 -7.545123E-03  3.288843E-02
   7.475000E+00  3.375000E-02  1.123802E+05  1.721736E+04  1.006016E-02  3.538976E-02
   7.525000E+00  3.375000E-02  1.156064E+05  1.788844E+04 -1.509025E-02  3.847273E-02
   7.575000E+00  3.375000E-02  1.084429E+05  1.710011E+04 -1.760529E-02  3.618513E-02
   7.625000E+00  3.375000E-02  1.068153E+05  1.663762E+04 -1.006016E-02  3.018049E-02
   7.675000E+00  3.375000E-02  1.048804E+05  1.691310E+04 -2.515041E-03  3.110934E-02
   7.725000E+00  3.375000E-02  9.933750E+04  1.645944E+04  5.030082E-03  3.201125E-02
   7.775000E+00  3.375000E-02  8.767875E+04  1.479235E+04 -5.030082E-03  3.018049E-02
   7.825000E+00  3.375000E-02  9.660342E+04  1.603601E+04 -5.030082E-03  3.201125E-02
   7.875000E+00  3.375000E-02  9.136926E+04  1.562127E+04 -5.030082E-03  3.201125E-02
   7.925000E+00  3.375000E-02  8.405583E+04  1.513782E+04 -2.012033E-02  3.201124E-02
   7.975000E+00  3.375000E-02  8.377228E+04  1.521478E+04 -1.509025E-02  3.018049E-02
   8.025000E+00  3.375000E-02  1.039960E+05  1.716219E+04 -2.263537E-02  3.288842E-02
   8.075000E+00  3.375000E-02  7.762813E+04  1.433355E+04 -1.257521E-02  2.922213E-02
   8.125000E+00  3.375000E-02  8.141164E+04  1.456299E+04 -7.545123E-03  3.110934E-02
   8.175000E+00  3.375000E-02  7.947041E+04  1.417631E+04  7.545123E-03  3.110934E-02
   8.225000E+00  3.375000E-02  8.189702E+04  1.501683E+04 -1.760529E-02  3.288842E-02
   8.275000E+00  3.375000E-02  8.229153E+04  1.521712E+04 -1.509025E-02  2.823126E-02
   8.325000E+00  3.375000E-02  7.510234E+04  1.402347E+04  0.000000E+00  3.374282E-02
   8.375000E+00  3.375000E-02  7.557225E+04  1.452315E+04 -2.515041E-03  3.457610E-02
   8.425000E+00  3.375000E-02  6.133634E+04  1.279416E+04  1.006016E-02  3.201124E-02
   8.475000E+00  3.375000E-02  6.370352E+04  1.303947E+04  5.030082E-03  3.018049E-02
   
   3.525000E+00  4.125000E-02  1.646929E+06  6.021171E+04  4.527074E-02  1.158210E-01
   3.575000E+00  4.125000E-02  1.590766E+06  6.158251E+04  2.880865E-02  1.065674E-01
   3.625000E+00  4.125000E-02  1.528211E+06  6.022018E+04 -1.028880E-02  1.056696E-01
   3.675000E+00  4.125000E-02  1.414307E+06  5.755811E+04  4.115522E-02  1.029292E-01
   3.725000E+00  4.125000E-02  1.390636E+06  5.723855E+04  1.646209E-02  1.079883E-01
   3.775000E+00  4.125000E-02  1.309361E+06  5.540020E+04  4.732850E-02  1.027439E-01
   3.825000E+00  4.125000E-02  1.270234E+06  5.451302E+04  4.115522E-03  9.954119E-02
   3.875000E+00  4.125000E-02  1.212972E+06  5.301114E+04  1.851985E-02  9.819207E-02
   3.925000E+00  4.125000E-02  1.171602E+06  5.225612E+04  4.115522E-03  9.156458E-02
   3.975000E+00  4.125000E-02  1.106483E+06  5.100356E+04  4.115522E-03  8.945936E-02
   4.025000E+00  4.125000E-02  1.077468E+06  5.007279E+04  4.115522E-03  8.328214E-02
   4.075000E+00  4.125000E-02  1.035757E+06  4.910842E+04  1.028880E-02  8.795574E-02
   4.125000E+00  4.125000E-02  9.803580E+05  4.745644E+04 -1.028880E-02  8.664615E-02
   4.175000E+00  4.125000E-02  9.936171E+05  4.822301E+04  6.173283E-03  8.752139E-02
   4.225000E+00  4.125000E-02  9.269501E+05  4.646368E+04  2.057761E-03  8.531646E-02
   4.275000E+00  4.125000E-02  8.750867E+05  4.498262E+04  4.115522E-03  8.509283E-02
   4.325000E+00  4.125000E-02  8.424408E+05  4.465315E+04  2.057761E-02  8.096184E-02
   4.375000E+00  4.125000E-02  8.241553E+05  4.386368E+04  2.675089E-02  7.585856E-02
   4.425000E+00  4.125000E-02  8.078950E+05  4.355930E+04  1.851985E-02  8.441837E-02
   4.475000E+00  4.125000E-02  7.718354E+05  4.195062E+04  2.675089E-02  7.635928E-02
   4.525000E+00  4.125000E-02  7.380964E+05  4.158395E+04  6.173283E-02  7.660838E-02
   4.575000E+00  4.125000E-02  7.239493E+05  4.138768E+04 -3.086641E-02  7.585856E-02
   4.625000E+00  4.125000E-02  6.897417E+05  3.986697E+04 -1.851985E-02  6.901939E-02
   4.675000E+00  4.125000E-02  6.799072E+05  3.968572E+04 -4.115522E-03  6.874277E-02
